[-0.3051850866452761, -0.5008441270770001]
[-0.2770673635140472, -0.20057845125010001]
[-0.4224295638338761, -0.07399941352655379]
[-0.3051850866452761, 0.0742797139991218]
[-0.3309665947181619, 0.06545124215997557]
[-0.3309665947181619, -0.7811062091059927]
[-0.4224295638338761, -0.45824094942094934]
[-0.4224295638338761, -0.37012976762086197]
[-0.48065301168943936, -0.9347213081633378]
[-0.4224295638338761, -0.9347213081633378]
[-0.4224295638338761, -0.7352579022301909]
[-0.7640602966850122, -0.520501177923759]
[-0.3051850866452761, -0.6949989823974251]
[-1.008651949776876, -0.6966621033422122]
[-1.008651949776876, 0.360838990182923]
[-1.008651949776876, -0.9347213081633378]
[-0.567240450837653, -0.3089656840620938]
[-0.4224295638338761, -0.8349631651906756]
[-1.008651949776876, -0.4395691881804892]
[-1.008651949776876, -0.6697187676709379]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8951407188221628]
[-0.656918518211076, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.08771176148695103]
[-0.642277599481231, -0.6963382132676257]
[-1.008651949776876, -0.45795511837191377]
[-0.2762111267908762, -0.8093093264210651]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.060570499180761864]
[-1.008651949776876, -0.2195720234762018]
[-1.008651949776876, -0.2638495589258744]
[-1.008651949776876, -0.9347213081633378]
[-0.6419723383994982, -0.5679780852468578]
[-0.8613431654996629, -0.8496185432855686]
[-1.008651949776876, -0.8355339365109261]
[-0.8455019860796328, 0.2518572313548705]
[-1.008651949776876, -0.7616097749652612]
[-0.2770351521462124, -0.9347213081633378]
[-0.8180831487592151, -0.7245069387667663]
[-1.008651949776876, -0.8170417042349049]
[-0.5176399209532091, 0.10716284784938941]
[-0.42716990657735043, -0.8155297607154818]
[-1.008651949776876, -0.08335311210722356]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8720215878912885]
[-0.7151419660666393, -0.14062697256918025]
[-1.008651949776876, -0.26087848877128345]
[-1.008651949776876, -0.14011099184429782]
[-1.008651949776876, -0.9347213081633378]
[-0.5893519730479665, -0.46544057787347]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.07386035672119787]
[-1.008651949776876, -0.9347213081633378]
[-0.5155551771436784, -0.9347213081633378]
[-1.008651949776876, -0.8720215878912885]
[-0.8361227837249807, -0.32061394892631606]
[-0.7828750392305401, -0.875220887677368]
[-0.8863561232309441, -0.9347213081633378]
[-0.7883139227899197, -0.7465030059645348]
[-1.008651949776876, -0.7457003692813843]
[-1.008651949776876, 0.25871576053796086]
[-0.7998541971374801, -0.878032645352772]
[-0.4216319823564027, 0.2046096600882268]
[-1.008651949776876, -0.035162459500273684]
[-1.008651949776876, -0.041363302049310366]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.33876357092405773]
[-1.008651949776876, -0.8024861574098674]
[-1.008651949776876, -0.5945021802233119]
[-1.008651949776876, -0.7730592093260158]
[-0.8354499452552876, -0.6099015948894095]
[-0.8685498508858565, -0.2195720234762018]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8554113431314944]
[-1.008651949776876, -0.6628574415126101]
[-1.008651949776876, -0.33876357092405773]
[-0.30897158456863505, -0.45824094942094934]
[-1.008651949776876, -0.883040598137119]
[-1.008651949776876, 0.0742797139991218]
[-1.008651949776876, -0.8608561238294552]
[-1.008651949776876, -0.02735466878916634]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.46831960075868384]
[-1.008651949776876, -0.41649718882483344]
[-1.008651949776876, -0.23097902704054737]
[-1.008651949776876, -0.4649321845639834]
[-1.008651949776876, -0.33854996600031606]
[-1.008651949776876, -0.36508141260506244]
[-0.6695973134219475, -0.23345841735362188]
[-1.008651949776876, -0.46831960075868384]
[-0.7320103559350438, -0.4764741356613327]
[-1.008651949776876, -0.15738512915558128]
[-0.4216319823564026, -0.9347213081633378]
[-0.7643048883381041, 0.11528674099053261]
[-0.8133506298175931, 0.24997043616686712]
[-0.8601288254897684, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.7556714505434308]
[-0.5626543573421804, -0.9347213081633378]
[-1.008651949776876, 0.3649701852751145]
[-1.008651949776876, -0.7645157784077994]
[-0.47788806256753136, 0.24726153736123418]
[-1.008651949776876, -0.6957651769818188]
[-0.30499035246636047, -0.7465030059645348]
[-1.008651949776876, 0.24726153736123418]
[-1.008651949776876, -0.14011099184429782]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.2571941663152221]
[-0.6401338591184678, -0.9347213081633378]
[-0.7640602966850122, -0.8155297607154818]
[-1.008651949776876, -0.872018645761859]
[-1.008651949776876, -0.041618209629228034]
[-0.7640602966850122, -0.9347213081633378]
[-1.008651949776876, 0.26160866807255023]
[-0.4216319823564026, -0.14011099184429782]
[-1.008651949776876, 0.2480255857423102]
[-1.008651949776876, -0.6789875449682543]
[-0.8121278737274132, -0.9347213081633378]
[-1.008651949776876, -0.2195720234762018]
[-1.008651949776876, 0.11416430937779509]
[-1.008651949776876, -0.17535108081127238]
[-0.44337346263123495, -0.5021001359451938]
[-1.008651949776876, 0.25941168347704274]
[-1.008651949776876, -0.14054284527707997]
[-1.008651949776876, -0.5940133942322022]
[-0.39694422671722385, -0.8267477887105742]
[-0.4002714175041751, -0.32287136459767696]
[-1.008651949776876, 0.25066312261944923]
[-1.008651949776876, -0.7362735255568559]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.15997624975227376]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-0.7984988014403466, -0.9347213081633378]
[-0.5893519730479665, -0.9347213081633378]
[-1.008651949776876, 0.08692052710399935]
[-1.008651949776876, -0.48775300523387777]
[-0.734104689733312, 0.3650341378156633]
[-1.008651949776876, -0.8024523182055289]
[-1.008651949776876, -0.4242017598026094]
[-1.008651949776876, 0.11416430937779509]
[-1.008651949776876, 0.3965565910234845]
[-0.5163126222629306, 0.24997043616686712]
[-0.6417644701390801, -0.9347213081633378]
[-1.008651949776876, -0.7465030059645348]
[-1.008651949776876, -0.6694529018132221]
[-0.8614858795131999, 0.08692052710399935]
[-1.008651949776876, -0.8542839122486221]
[-1.008651949776876, 0.08038395612006136]
[-0.7813255898444379, -0.8646086331940106]
[-0.568386974211521, 0.25719416631522224]
[-1.008651949776876, -0.7759024410445062]
[-1.008651949776876, -0.8155297607154818]
[-0.5665751841886183, -0.16990887870626184]
[-1.008651949776876, -0.8155297607154818]
[-1.008651949776876, -0.8526291165436223]
[-1.008651949776876, -0.310668420454206]
[-1.008651949776876, 0.2518572313548705]
[-1.008651949776876, 0.2589418429640177]
[-0.7336307839381503, -0.8264480704053617]
[-0.7423188164101798, -0.8212509549929788]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8212509549929788]
[-0.5199578268993319, -0.9347213081633378]
[-1.008651949776876, -0.8264480704053617]
[-1.008651949776876, -0.8022862554434977]
[-1.008651949776876, -0.6509319094779663]
[-1.008651949776876, -0.7369140592073213]
[-1.008651949776876, 0.17773313468331825]
[-0.27487699050128434, -0.3691457300774329]
[-1.008651949776876, -0.6785484300664533]
[-0.28186532344676607, -0.7722444092738919]
[-1.008651949776876, -0.4464071483769658]
[-1.008651949776876, -0.3486961998780458]
[-0.3744607349744003, 0.002319159194020646]
[-1.008651949776876, -0.6949989823974251]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.7359694027940379]
[-0.7990019614124212, -0.08335311210722356]
[-0.5846930844176452, -0.9347213081633378]
[-0.7496725523854908, -0.9347213081633378]
[-1.008651949776876, -0.8267477887105742]
[-1.008651949776876, -0.537044836771893]
[-0.32481180591172704, -0.15471361579574552]
[-1.008651949776876, -0.6949989823974251]
[-0.8614858795131999, 0.25719416631522224]
[-1.008651949776876, -0.10665371536770668]
[-1.008651949776876, -0.7848289075849734]
[-1.008651949776876, -0.34237543599823533]
[-0.8749667409113993, -0.007675939124457787]
[-1.008651949776876, -0.7645157784077994]
[-1.008651949776876, 0.25826796403997754]
[-0.7988901480852935, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-0.8685498508858565, 0.10716284784938941]
[-1.008651949776876, -0.2641086500763416]
[-0.8685498508858565, -0.23953660767371773]
[-0.8749667409113993, -0.9347213081633378]
[-0.8614858795131999, -0.33876357092405773]
[-0.7988901480852935, -0.2991323813976457]
[-0.8749667409113993, -0.23651139068455335]
[-1.008651949776876, 0.21990110545730407]
[-1.008651949776876, -0.45795511837191377]
[-1.008651949776876, -0.7360687290835778]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-0.4829624267137655, -0.8552602765314338]
[-0.3981511836595837, -0.8604916967634275]
[-0.7151419660666393, -0.855119886016183]
[-1.008651949776876, -0.9347213081633378]
[-0.8455908477156334, -0.3392740272300443]
[-0.7645174773449969, 0.2554914299231101]
[-1.008651949776876, 0.04704673897026447]
[-0.5650516334875411, -0.8602004982878831]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8646201838818146]
[-0.3798068096776939, 0.028580870390645833]
