[-0.41560460521258724, 0.12111774466532511]
[0.09758783819872775, 0.27613291695067693]
[0.23242145932501065, 0.1208465582548996]
[-0.45693854362004865, 0.27613291695067693]
[0.14709846661892934, 0.36095211339057615]
[-0.7475879827627373, 0.12133694846128115]
[-0.5151498458573098, 0.36095211339057615]
[-0.4375155081308972, -0.09205702512175352]
[0.3468082451669835, -0.10647665377424706]
[0.17109608214919006, -0.06881227921761182]
[-0.003263611773447338, 0.8074128857384346]
[0.4146027017643998, 0.16470743753597006]
[-0.6370980233182559, 0.7260711571646872]
[-0.6370980233182559, 0.39518894965968054]
[-0.430664352833174, -0.21847024192847292]
[0.18153293948694668, 0.088908947430847]
[-0.14197768074742448, 0.8074128857384346]
[-0.3895946195510541, 0.3252877596974668]
[-0.5366718955707753, 0.39518894965968054]
[-0.32538589814936325, 0.9058054488260361]
[-0.4444078041904406, 0.39518894965968054]
[-0.4568320337305001, 0.4576472265681991]
[-0.040167566094045155, 0.6221296159558385]
[-0.43062688698260904, 0.9058054488260361]
[-0.34334774466634177, 0.45901601205547504]
[-0.28271170895188247, 0.19002507484493536]
[-0.4175258283570304, 0.6517502458665795]
[-0.7475879827627373, 0.03755150649356769]
[0.06645747468138072, -0.03100919238925384]
[-0.7475879827627373, -0.16755892672603356]
[-0.7475879827627373, 0.5719408147557268]
[0.1766303235040812, 0.16541152503482048]
[-0.21119228221175093, 0.0920104032796568]
[-0.5927841835837226, 0.9028634201687302]
[0.2763318100668122, -0.10478053521910084]
[0.01752088455096134, 0.4618391321229812]
[-0.5151498458573098, 0.6702869656788031]
[-0.23105878963956525, 0.8898430547383402]
[-0.17185659750467863, 0.36095211339057615]
[0.16598216292251858, -0.09092428097082837]
[-0.6757068248179953, 0.041141718900497046]
[-0.16714555661407163, -0.16940060928697862]
[0.17109608214919006, 0.049442354612869194]
[0.30894900317102364, -0.09657401722976348]
[0.17635361143633665, 0.03663762721874377]
[0.24741035767453085, 0.3000722296082032]
[-0.35960853619879074, 0.40474788412274737]
[-0.7475879827627373, 0.2062439371370308]
[-0.18624731659378016, 0.38980924011489204]
[-0.7475879827627373, 0.7041757587177214]
[-0.7475879827627373, -0.01945055938559149]
[-0.2303607772164258, 0.45598916167381875]
[0.02640705043780956, -0.030324799645615866]
[0.24857546111766587, 0.44793659745092196]
[-0.7475879827627373, 0.09006170093217468]
[-0.7475879827627373, 0.3611478497152569]
[-0.7475879827627373, 0.07473955110197127]
[0.0850262389880475, 0.4610478770175556]
[-0.36174067549972777, 0.8624913605712801]
[-0.2534742074543444, 0.5919971792047789]
[-0.3252957951024951, 0.8784509935135526]
[-0.7475879827627373, 0.4604174654541415]
[0.1874472497886412, 0.2498079565265876]
[-0.7475879827627373, 0.29590240815511143]
[-0.7475879827627373, -0.1704720081168083]
[-0.16649264049916873, -0.2258164539202016]
[-0.7475879827627373, 0.8877145881960624]
[-0.16649264049916873, 0.3469256290796093]
[-0.7475879827627373, 0.7491042776746845]
[-0.28271170895188247, -0.12819296198583394]
[0.027012108474599547, 0.29306564982640926]
[-0.7475879827627373, 0.4577586052588126]
[-0.7475879827627373, -0.22046865790661113]
[-0.3605784848152006, 0.6686496157882224]
[-0.7475879827627373, 0.7184141510737231]
[0.12476740670894558, 0.592308846653809]
[-0.5365398584559689, 0.23440055750415453]
[0.14660025975868834, 0.0908127159782905]
[-0.41566632326178693, 0.5226077673087965]
[-0.26374822458896885, 0.6404569871805985]
[-0.45769322774585586, 0.7491390229454498]
[0.027205806922020716, 0.6404569871805985]
[-0.5886216707412093, 0.21414986988024898]
[-0.7475879827627373, 0.6435516652485692]
[-0.7475879827627373, 0.524823914318725]
[-0.7475879827627373, 0.6647900969759337]
[-0.44401576085607997, 0.0921847527375075]
[-0.7475879827627373, 0.8771037719457002]
[-0.6023831608954513, 0.21414986988024898]
[-0.08411895386566075, 0.5937108540391771]
[-0.7475879827627373, 0.45772544288175787]
[-0.5151498458573098, 0.7019754360469256]
[-0.7475879827627373, 0.36095211339057615]
[-0.5805935931413623, 0.276521891158916]
[-0.7475879827627373, 0.31262497931128314]
[-0.7475879827627373, 0.6483765606876883]
[-0.7475879827627373, 0.5578828291134504]
[-0.44473699005208267, -0.09721634179558157]
[-0.5364418889326161, 0.20280454932518677]
[-0.7475879827627373, 0.5273198336887521]
[0.21415146443311373, 0.1662932201910386]
[-0.3364356179536086, 0.3618920942957906]
[-0.7475879827627373, 0.2481001356651272]
[-0.5264489219568792, 0.45901601205547504]
[-0.4683830135069686, 0.826021620831293]
[-0.4155335014692696, 0.3105643051349193]
[-0.23912955828211485, 0.7020976490368609]
[-0.5536474122822712, 0.33824253512499297]
[-0.5543926481919924, 0.7775022352643205]
[-0.45662818727473775, 0.7517253634449691]
[-0.4568708960792727, 0.3956347259684766]
[-0.32575580837881346, 0.6232203452220414]
[-0.6467334691224162, 0.635777897098522]
[-0.39893077740459615, 0.7057687192324078]
[-0.5454036985973814, 0.4581208764243145]
[-0.6613951174057094, 0.6334052543462665]
[-0.5617955944199636, 0.6497173187377007]
[-0.5538895353415478, 0.7327457338008854]
[-0.5151498458573098, 0.6497173187377007]
[-0.5619494707375973, 0.693144348972267]
[-0.6466903992185806, 0.5379294710175481]
[-0.5752261643190203, 0.7775022352643205]
[-0.6466903992185806, 0.1100144520120553]
[-0.5024442242258235, 0.635777897098522]
[-0.5022876564633337, -0.031274975979016156]
[-0.6467334691224162, 0.4602242609732555]
[-0.6364854770720927, 0.755195977032451]
[-0.5617955944199636, 0.635777897098522]
[-0.5264332505614568, 0.635777897098522]
[-0.6544767992655339, 0.635777897098522]
[-0.5617955944199636, 0.635777897098522]
[-0.5617955944199636, 0.7498765319077122]
[-0.7475879827627373, 0.5217179872497164]
[-0.5617955944199636, 0.6245686978833206]
[-0.5617955944199636, 0.7036864179060204]
[-0.5622167583147951, 0.7771662118174061]
[-0.5458789554820952, 0.40146563087866893]
[-0.48908201741931795, -0.1946931235759822]
[-0.7475879827627373, 0.027078641727012135]
[-0.6466903992185806, -0.07333260800965632]
[-0.5614830292936077, 0.6333719074246635]
[-0.48932338620115123, 0.6557509914536689]
[-0.5427146249134022, 0.6407222854913345]
[-0.5360612353366909, 0.20418947615075586]
[-0.5616374732383953, 0.46010343608147747]
[-0.5926292248257856, 0.6990639802710588]
[-0.5151498458573098, -0.22662197339390433]
[0.41564972039910875, 0.12133694846128115]
[-0.7475879827627373, 0.07269431860724528]
[-0.23080052504300366, 0.4104148157912849]
[-0.7475879827627373, -0.10560800144578363]
[-0.08347902017580186, 0.2901284752736825]
[-0.7475879827627373, -0.02983545883391483]
[-0.7475879827627373, 0.09267167464682044]
[0.07254559165172131, -0.17013646013164183]
[-0.3895366263749311, 0.4502516990100824]
[-0.2295829919449276, 0.249969617296769]
[-0.3605784848152006, 0.6212170922976549]
[-0.7475879827627373, 0.8615499279216303]
[-0.28271170895188247, 0.37362768249689543]
[-0.16649264049916873, 0.028461781088944642]
[-0.536280585575985, 0.02790056275932401]
[-0.33731127131221783, -0.19221886258223844]
[-0.20032857182084482, -0.18324380330220671]
[-0.41578254233023965, -0.1880308329818914]
[-0.5364418889326161, 0.4502516990100824]
[0.027205806922020716, 0.1648049041938687]
[-0.7475879827627373, 0.85938576708364]
[-0.5362805855759851, 0.07382251470315615]
[-0.7475879827627373, 0.3469482279471449]
[-0.16589664527633435, 0.5440067846140854]
[-0.7475879827627373, 0.07371522878812946]
[-0.5685898639404773, 0.2954894623224521]
[-0.23080052504300366, 0.038719177895770944]
[-0.36068146373661447, 0.07391149654550679]
[0.2474382882365238, 0.1631443089188308]
[-0.3570919127616193, 0.3241166531540932]
[0.354901125504444, 0.5291482579429996]
[0.18036967577089946, 0.4608283854321456]
[-0.03239371536142215, 0.09122676141038455]
[-0.008093678476744214, 0.2937891954730015]
[-0.31249026029919696, 0.5829129409755384]
[0.025951080137106126, 0.6070518878642083]
[-0.16649264049916873, 0.20064406347729902]
[0.1252914037012614, 0.8010794920795383]
[-0.7475879827627373, 0.19429065490570444]
[0.027500405321140394, 0.03883997939340745]
[0.09690733317551446, 0.6420969709160556]
[-0.11251110597195205, 0.6221296159558385]
[-0.4149185857631706, 0.45901601205547504]
[0.08196155177606712, 0.37362768249689543]
[0.025557309497159654, -0.09328893206030166]
[0.06627104001536988, 0.3466803822388767]
[-0.032082761332117266, 0.5744624365635964]
[0.2619061154761627, 0.2498079565265876]
[-0.5681818479668006, 0.09122676141038455]
[-0.083210150150463, -0.2183346904570876]
[-0.36379477996540366, 0.45901601205547504]
[-0.7475879827627373, 0.45901601205547504]
[-0.7475879827627373, 0.4562330311358478]
[-0.7475879827627373, 0.5376600710788646]
[-0.457040311630953, -0.23942637997603788]
[0.41609268982148573, 0.46038799563968374]
[0.08531534114837762, 0.8739301374259807]
[-0.03202207861739148, 0.34531623521904503]
[-0.4375155081308972, 0.4569628338245611]
[0.343321673113402, 0.7765296592569646]
[-0.5454349451283753, 0.16213102797313714]
[-0.5927737759059507, 0.5794691349357435]
[-0.39893077740459615, 0.29306564982640926]
[-0.5151498458573098, 0.5453702729439027]
[-0.7475879827627373, 0.2165902888274115]
[-0.7475879827627373, 0.27613291695067693]
[0.1828625772821117, 0.6677455403014222]
[0.1246001482144763, 0.09149710872192848]
[0.0033659980086435666, 0.6677455403014222]
[-0.24986177953912403, 0.5570799107203737]
[0.29876719459370826, 0.30975339574888505]
[0.09554846667251589, 0.7515249599454553]
[-0.7475879827627373, 0.03857438664189763]
[-0.2501703697851226, 0.36041749029480746]
[-0.7475879827627373, 0.6997438616032153]
[-0.5927737759059507, 0.19072225667453213]
[0.12476740670894558, 0.359739674717556]
[-0.4376704668888341, 0.9117496485300721]
[-0.7475879827627373, 0.0920104032796568]
[-0.457040311630953, 0.7180787947207583]
[0.02830871623118063, -0.12889704948468447]
[-0.7475879827627373, 0.7994453526095958]
[-0.7475879827627373, 0.8269856130494657]
[-0.5151498458573098, 0.9058054488260361]
[-0.5683219686788129, 0.16623394656709106]
[-0.4306864101930841, -0.16979683666487413]
[-0.7475879827627373, 0.05914881320516946]
[-0.28331544437241607, 0.8919218980275347]
[0.027205806922020716, 0.21617491765054112]
[0.028966701898576995, 0.8244817371581077]
[0.20854943445364246, -0.11484730348489512]
[-0.21987232891640363, 0.45901601205547504]
[0.10956744812686624, 0.8803220789326964]
[-0.36064286272483914, 0.3141538863007909]
[-0.25840669021803075, 0.8803220789326964]
[0.027205806922020716, 0.5720537395584268]
[-0.5151498458573098, -0.15351549350043595]
[-0.11309469012900304, 0.6686496157882224]
[-0.02090638808259727, -0.15351549350043595]
[-0.24900817910059547, 0.39040191997999596]
[0.18711005713355586, 0.2484003736145343]
[0.1738632028266357, 0.2484003736145343]
[-0.5151498458573098, 0.8085451632705399]
[0.4076642499164766, 0.27535153118792893]
[-0.4155335014692696, 0.5463748415269449]
[0.1964999565623908, 0.1641209558611033]
[-0.4896315778438262, 0.17939269108342293]
[-0.41560460521258724, 0.13185672651817415]
[-0.03794011988412621, -0.09196903176900008]
[0.2474382882365238, 0.7180787947207583]
[-0.282083497771057, 0.85938576708364]
[0.298383633311686, -0.09196903176900008]
[0.06627104001536988, -0.23469655041489498]
[-0.7475879827627373, 0.3452578159773616]
[-0.5362805855759851, 0.3128965696777538]
[-0.16724730977483573, -0.2355322368105894]
[-0.24900817910059547, 0.45901601205547504]
[-0.2577183608975354, 0.09454147644362805]
[0.25189600593060063, 0.04616601665441807]
[-0.3303099622430963, 0.16470743753597006]
[-0.28271170895188247, 0.1331150314625486]
[-0.08310869919294661, 0.42797412796518536]
[-0.7475879827627373, 0.04550434903783572]
[-0.33740303528257126, 0.31252947229463224]
[0.2861500471587687, 0.025756956302149588]
[0.07160410273541695, 0.026700743765219952]
[-0.23041312814816134, -0.12648595915431857]
[-0.40625166360634185, 0.2768306636990688]
[-0.28136032443499037, 0.3478453810476543]
[-0.7475879827627373, 0.3269808581290269]
[-0.4379595690491642, 0.24753865427136715]
[-0.32397291668657374, 0.09143244169103337]
[-0.5540989390684895, 0.45740280058832855]
[-0.7475879827627373, 0.041141718900497046]
[-0.08440784389969962, 0.2721767930423313]
[-0.4574978670185621, -0.03119862252365361]
[-0.3606167987938114, 0.572284748164966]
[-0.4146068378005436, -0.0665226131139157]
[-0.31323388854552436, -0.07273433665971035]
[-0.31131947964793505, -0.20648749185800852]
[-0.39008160975591244, -0.19110820920454566]
[-0.3240340444017363, 0.46040093888104394]
[-0.5358110135822367, 0.46040093888104394]
[-0.4580597771436961, 0.8271785562004637]
[-0.48817041925221555, 0.572284748164966]
[0.3365451184752637, 0.46040093888104394]
[-0.4153768719969613, -0.02833762883667744]
[-0.4153768719969613, 0.45901601205547504]
[-0.602263263191393, 0.2980070998183419]
[-0.4153768719969613, 0.22695307689941177]
[-0.43727717054889265, 0.3269808581290269]
[-0.28271170895188247, -0.0329276763036004]
[-0.23022567803775368, 0.04076811073359928]
[-0.5151498458573098, 0.37016202256238206]
[-0.38116803768474905, 0.572284748164966]
[-0.32397291668657374, 0.24853243003610173]
[-0.4384947156012647, 0.09267167464682044]
[-0.4153768719969613, 0.13278880425474776]
[-0.39008160975591244, 0.5433984039944819]
[-0.24980950692417353, 0.46040093888104394]
[-0.31098121208902907, -0.030324799645615866]
[-0.7475879827627373, 0.0211258914132416]
[-0.3606167987938114, 0.2500542600317659]
[-0.7475879827627373, 0.5560103515176554]
[-0.7475879827627373, 0.4603566718135603]
[-0.7475879827627373, 0.2500542600317659]
[-0.2813834910267086, 0.7857509664831296]
[-0.41568307555994227, -0.17033714672564088]
[-0.4373245768041534, 0.4590160120554748]
[-0.2311592817004842, 0.46040093888104394]
[-0.28271170895188247, 0.8063520391844847]
[-0.7475879827627373, 0.16811755717325952]
[0.028274488011241064, -0.20842209506705928]
[-0.4153768719969613, -0.07433651762109852]
[-0.7475879827627373, 0.09149710872192848]
[-0.11378864434037993, 0.09149710872192848]
[-0.32397291668657374, 0.46040093888104394]
[-0.16730536125757942, 0.2508913123952641]
[-0.4379595690491642, 0.16414050993949308]
[-0.5356160969055865, 0.572284748164966]
[-0.16730536125757942, -0.21910602649476763]
[-0.4153768719969613, 0.038096304999315475]
[-0.39008160975591244, 0.8782832195209697]
[-0.7475879827627373, -0.08678720099574173]
[-0.7475879827627373, 0.8782832195209697]
[-0.7475879827627373, 0.6397943206577118]
[-0.08327978748702582, 0.7994453526095958]
[-0.4561179380718045, -0.10541330351009365]
[0.06627104001536988, 0.6194954832220437]
[0.06627104001536988, 0.01758269240903647]
[-0.28352442971029307, 0.5939153709568566]
[0.06627104001536988, 0.826021620831293]
[-0.7475879827627373, 0.8240972468526934]
[0.06627104001536988, 0.7134732341400422]
[0.138156277604878, 0.03857438664189763]
[0.3365451184752637, -0.029943989675420384]
[0.3764412166008222, 0.6194954832220437]
[-0.28271170895188247, 0.6194954832220437]
[-0.31226569886769284, 0.8360041733899956]
[0.26179614879879476, -0.028529053547630103]
[-0.4561179380718045, 0.3469256290796093]
[-0.7475879827627373, 0.6397943206577118]
[-0.4900213986242907, 0.4623714919071394]
[-0.031953324802677534, 0.1219145639947236]
[-0.1412276256181441, -0.17109407424455983]
[-0.08366247569032867, 0.09311252222492959]
[-0.013148036290727114, 0.24938240832272773]
[0.3464412711726928, 0.29679096475223393]
[0.2700921262802899, 0.16541152503482048]
[0.41541684585163413, 0.1648049041938687]
[-0.5927841835837226, 0.22750857259771046]
[-0.6024558777681289, 0.09105714195816106]
[-0.16730536125757942, 0.3473120180330637]
[-0.3805552778751116, 0.6686496157882224]
[-0.5538895353415478, 0.3824497495264746]
[-0.41566632326178693, 0.038973153812675077]
[-0.7475879827627373, 0.09105714195816106]
[-0.28916832386592217, 0.24869064454171427]
[-0.457040311630953, 0.09105714195816106]
[-0.5538895353415478, 0.5570799107203737]
[-0.168145044316032, 0.3469482279471449]
[-0.10356426684916281, 0.131305953310199]
[-0.5538895353415478, 0.5711490910467583]
[-0.5685898639404773, 0.7188919233543593]
[-0.23105878963956525, 0.6779872241979776]
[-0.39035372438225563, 0.7515249599454553]
[-0.12789750209509598, 0.16541152503482048]
[-0.5927841835837226, 0.41280707342026296]
[0.21989802864232094, -0.15168132094748638]
[-0.16649264049916881, 0.8746678544651072]
[-0.447613341187452, 0.24628461726805467]
[-0.45671324108183653, 0.7794511963234475]
[-0.45671324108183653, 0.7059730572130348]
[0.26572075786419136, -0.1051385680858288]
[-0.7475879827627373, 0.4568167275085037]
[-0.16692791790910402, 0.0921847527375075]
[-0.7475879827627373, 0.29590240815511143]
[-0.28271170895188247, 0.7034417475001696]
[0.18430685183505907, -0.09135697468434957]
[-0.45682588530539453, 0.7036864179060204]
[-0.4375155081308972, 0.8782832195209697]
[0.1828625772821117, 0.8713761865973926]
[-0.7475879827627373, 0.905185073640133]
[-0.5031640855748937, 0.7520188505371528]
[-0.3606550362974151, 0.5811554786560672]
[-0.28230463690826524, 0.24989206139453707]
[-0.2831453621923776, 0.7534429206084001]
[-0.28271170895188247, 0.777864997025569]
[-0.5031640855748937, 0.7515249599454553]
[0.026036306862119208, 0.17488263751935768]
[-0.7475879827627373, 0.6221296159558385]
[-0.7475879827627373, 0.905185073640133]
[-0.7475879827627373, 0.5570799107203737]
[-0.7475879827627373, 0.2955761809473106]
[-0.7475879827627373, 0.2659913996816945]
[-0.7475879827627373, 0.12126574297682229]
[-0.7475879827627373, 0.2691855247576379]
[-0.6582740447155444, -0.02879560960904992]
[-0.5538128230851433, 0.6058182555658022]
[-0.7475879827627373, 0.45901601205547504]
[-0.7475879827627373, 0.8269856130494657]
[0.027929913267520444, -0.0052724231613973304]
[0.1246001482144763, 0.19183592886667933]
[-0.23989415741667214, 0.23641042825981495]
[0.12476740670894558, 0.09364153931866033]
[0.11202051170999723, 0.4600443990502934]
[-0.7092356901733418, 0.7308720185560811]
[-0.46780133648768574, 0.24938240832272773]
[0.027903819345160074, 0.45901601205547504]
[-0.7475879827627373, 0.4618391321229812]
[-0.5816271530122621, -0.09624635977115142]
[-0.03173863440528956, 0.46011771744767266]
