[-0.5364293936021729, 1.6590726618215863]
[-0.5927841835837226, 1.477477766108646]
[-0.7475879827627373, 1.438186976269358]
[-0.43091477171992065, 0.949488247598649]
[-0.3605784848152006, 1.9270384471587476]
[-0.502740417603632, 1.340651894649709]
[-0.5151498458573098, 1.4878653489261717]
[0.18160715925488263, 1.4654125132885147]
[-0.7475879827627373, 1.505807170276866]
[-0.554083233788969, 1.1254981975923606]
[-0.4641268401951429, 0.9483568237565657]
[-0.7475879827627373, 2.1105412515466564]
[-0.7475879827627373, 1.0446117746296375]
[-0.457040311630953, 1.3424745585860929]
[-0.09591211034295452, 1.3143664291103372]
[-0.7475879827627373, 1.2279801447286178]
[-0.7475879827627373, 1.1310440601249727]
[-0.526218328567092, 1.1908454552874248]
[0.09951989395926468, 1.9254849842644584]
[0.09681618646401076, 1.3921254377267154]
[-0.28201369652874303, 1.7865277283702912]
[-0.7475879827627373, 1.5774779480377439]
[-0.47032249088269173, 0.9483568237565657]
[-0.7475879827627373, 1.0881684842425916]
[-0.7475879827627373, 1.4634524150208719]
[-0.1680846825327676, 1.9237395203382908]
[0.10468518589049652, 1.2494896309572372]
[-0.3607329017592986, 1.6342563816703637]
[0.3252034183392354, 1.6588348572340272]
[0.5198800258589699, 1.4413562583488797]
[0.2631312739962835, 1.5564590009941008]
[-0.45719283009348943, 1.9251523369637542]
[-0.7475879827627373, 1.0915887694991169]
[-0.08327978748702582, 2.2241697148042747]
[0.09758783819872775, 1.125416018219403]
[-0.41560460521258724, 1.0885040322277584]
[-0.7475879827627373, 1.1442888847616826]
[-0.5687894159124085, 1.0732535580066276]
[-0.45732103401852003, 1.960293202767644]
[-0.5978038403886622, 1.1902781239233973]
[-0.16692791790910402, 1.3921254377267154]
[-0.5362805855759851, 1.3921254377267154]
[-0.08310869919294661, 0.9667071041953567]
[-0.02219817910563105, 1.0109704135464617]
[-0.5362805855759851, 1.507771239693253]
[-0.7475879827627373, 1.4349600644831049]
[-0.1662745934664245, 1.1909740513761973]
[-0.5366836242082214, 1.1906318550043784]
[-0.7475879827627373, 1.567066361106397]
[-0.526218328567092, 1.930818762442275]
[-0.3252957951024951, 1.7678883513905421]
[0.027012108474599547, 1.57838311882172]
[-0.7475879827627373, 1.0885040322277584]
[-0.5926292248257856, 1.4413562583488797]
[0.4156888612826494, 1.3921254377267154]
[-0.7475879827627373, 1.9270384471587476]
[-0.16649264049916873, 1.6360790456067473]
[-0.5151498458573098, 0.9483568237565657]
[-0.5809906915043408, 1.9296835326274016]
[-0.7475879827627373, 1.7151654019211442]
[-0.43086884201755565, 1.3424162967916293]
[-0.48908201741931795, 2.2940440559345654]
[-0.7475879827627373, 0.9462058751337039]
[-0.5687894159124085, 1.3517323577263838]
[-0.41539098881635395, 1.2233745841479016]
[-0.24970549351131174, 1.3022754108240988]
[-0.7475879827627373, 1.9270384471587476]
[-0.050830977650544805, 1.2368018689405036]
[-0.16649264049916873, 1.9270384471587476]
[-0.5818451570892741, 1.1909740513761973]
[-0.5818806404602167, 1.4094819379131125]
[0.20973548060393232, 1.0470474076290548]
[-0.08327978748702582, 1.340651894649709]
[-0.7475879827627373, 1.340651894649709]
[-0.2014061878121239, 1.144093148437002]
[-0.7475879827627373, 1.9288850162595061]
[-0.12775295101493092, 1.3398294731174385]
[-0.049575559623315654, 1.8752258906256907]
[-0.7475879827627373, 1.3424745585860929]
[-0.41560460521258724, 2.2218765664778077]
[-0.05291491451128952, 1.1930272296071112]
[-0.049575559623315654, 1.340651894649709]
[-0.7475879827627373, 1.1909740513761973]
[0.22009153358479958, 1.2729322482266563]
[-0.7475879827627373, 1.4094819379131125]
[-0.5922512766356955, 1.001983214079973]
[-0.28346637822754944, 1.9237395203382908]
[-0.5361442582229613, 0.9515581187863859]
[-0.7475879827627373, 1.5076034657006696]
[-0.7475879827627373, 1.5355657977978747]
[-0.16649264049916873, 2.2218765664778077]
[-0.4728883664199594, 1.6041649770083082]
[-0.7475879827627373, 1.3921254377267154]
[-0.7475879827627373, 1.340651894649709]
[-0.28271170895188247, 2.2218765664778077]
[-0.7475879827627373, 1.340651894649709]
[-0.415421320901265, 1.3921254377267154]
[-0.7475879827627373, 2.2218765664778077]
[-0.48932338620115123, 2.2218765664778077]
[-0.7475879827627373, 0.9511007909249831]
[-0.7475879827627373, 2.2218765664778077]
[-0.7475879827627373, 1.4585803325175122]
[-0.5151498458573098, 1.1246261842657872]
[-0.644693393495685, 2.4169502516389527]
[0.09666279787741189, 1.9278608686910181]
[-0.08329403160683614, 1.9270384471587476]
[-0.7475879827627373, 2.2218765664778077]
[-0.7475879827627373, 1.337717210620887]
[-0.3985817711930264, 1.1316099644650355]
[-0.4155335014692696, 2.4169502516389527]
[-0.7475879827627373, 1.9270384471587476]
[-0.7475879827627373, 2.416256923656913]
[-0.7475879827627373, 2.072684767491828]
[-0.45719283009348943, 1.5619610639982138]
[-0.7475879827627373, 1.340651894649709]
[-0.7475879827627373, 2.416256923656913]
[-0.47424073376195464, 0.9884909945313777]
[-0.7475879827627373, 2.4169502516389527]
[-0.3805803981752203, 2.4169502516389527]
[-0.7475879827627373, 2.416256923656913]
[-0.7475879827627373, 1.557466365594287]
[-0.3599973894729371, 1.557466365594287]
[-0.7475879827627373, 2.4169502516389527]
[-0.7475879827627373, 2.4169502516389527]
[-0.7475879827627373, 2.416256923656913]
[-0.11424156067710403, 1.5342876688120881]
[-0.41566632326178693, 1.9204774530353808]
[-0.41590081837335524, 1.3921254377267154]
[-0.3599973894729371, 2.807851908220711]
[-0.3607329017592986, 1.1930272296071112]
[-0.7475879827627373, 1.3465023023679075]
[-0.7475879827627373, 0.952805376590212]
[0.1848059073238066, 1.1904150900428707]
[-0.5362805855759851, 1.047341352967585]
[-0.7475879827627373, 1.343593633207447]
[-0.08374466376083665, 1.9238120242244545]
[-0.16649264049916873, 1.9217641150565803]
[0.18365455291605848, 1.4376976354576565]
[-0.7475879827627373, 0.9481610874318852]
[-0.7475879827627373, 0.9478674829448647]
[-0.7475879827627373, 2.304813972219183]
[-0.11309469012900304, 1.6005502575917796]
[0.02759320381686305, 1.3921254377267154]
[0.035361531023965526, 1.1257895608237554]
[-0.28271170895188247, 1.9204774530353808]
[-0.7475879827627373, 0.952805376590212]
[-0.5151498458573098, 0.9483568237565657]
[-0.5556913813640705, 1.1909740513761973]
[-0.5386878850376062, 1.9318516354705608]
[-0.5151498458573098, 1.340651894649709]
[0.25148821972550334, 1.1942207437819918]
[0.24817699574011376, 2.517774201824929]
[-0.5537005612465027, 1.4753392363577407]
[-0.3895366263749311, 1.1909740513761973]
[-0.41560460521258724, 1.3084684045222301]
[-0.23989415741667214, 1.483391599198845]
[-0.051097820758885706, 1.024710864203029]
[-0.3895366263749311, 1.4370888132969089]
[0.22009153358479958, 0.9884909945313777]
[-0.25802801299732386, 1.1368202316879716]
[-0.48919425390287047, 1.9259178193456912]
[-0.7475879827627373, 1.340651894649709]
[-0.566802765169627, 1.4624118178668026]
[-0.48932338620115123, 2.122579035514503]
[-0.40534463327947, 1.926283679839928]
[-0.16714555661407163, 1.1909740513761973]
[-0.7475879827627373, 1.6371981202281014]
[-0.5151498458573098, 1.3587716980865128]
[-0.06421166138469929, 1.3470789666241212]
[-0.36068146373661447, 1.5821620068857216]
[0.11329400577588268, 1.6342563816703637]
[-0.7475879827627373, 1.0512871324247262]
[-0.7475879827627373, 1.3349087275249132]
[-0.3599973894729371, 1.3398294731174385]
[-0.7475879827627373, 1.340651894649709]
[-0.7475879827627373, 1.781469835946826]
[0.0661314469157829, 2.134932307533621]
[0.06627104001536988, 1.3921254377267154]
[-0.554083233788969, 1.3737069139275142]
[-0.031953324802677534, 1.340651894649709]
[-0.7475879827627373, 0.9493355053799678]
[-0.31149391727413045, 1.3387215316569834]
[-0.3599973894729371, 1.3789767380535254]
[-0.554083233788969, 1.3789767380535254]
[0.413789981005989, 1.49182407893842]
[-0.7475879827627373, 1.1909740513761973]
[-0.5961008059608294, 1.438186976269358]
[-0.5030436928934855, 1.3529910535700882]
[-0.7475879827627373, 1.3783939854231286]
[-0.4437381290972087, 1.461161295829444]
[-0.5364418889326161, 1.340651894649709]
[-0.5151498458573098, 1.5594548767943057]
[0.02868866584964703, 1.9294450413146544]
[-0.3033580764133961, 1.0768705722841252]
[0.0661314469157829, 1.340828127835196]
[-0.7475879827627373, 1.340651894649709]
[0.07229962536928172, 1.3398294731174385]
[-0.6106294845861386, 1.274257804349492]
[-0.2582792911521642, 1.3387339339867643]
[0.47908553974461504, 1.5099966382675476]
[-0.3607329017592986, 1.0470474076290548]
[-0.4657039149156098, 1.1909740513761973]
[-0.049575559623315654, 0.9511007909249831]
[-0.7475879827627373, 1.5619610639982138]
[-0.7475879827627373, 1.1160209447009084]
[-0.23105878963956525, 1.4627182289971241]
[0.38725703859905525, 1.1247871242253575]
[-0.41560460521258724, 1.4334592504744186]
[-0.7475879827627373, 0.946303645525652]
[0.0241066317632817, 1.928773185634497]
[-0.41566632326178693, 1.3693102515272992]
[-0.7475879827627373, 1.8012079527213243]
[-0.7475879827627373, 1.9257178872471103]
[-0.08327978748702582, 0.9940513664519985]
[-0.03173863440528956, 1.4212810404844587]
[0.4126160510216183, 1.6588348572340272]
[-0.083210150150463, 1.3921254377267154]
[0.18216456485897234, 1.437452965051806]
[-0.1285685234251254, 1.1906318550043784]
[-0.7475879827627373, 1.438186976269358]
[-0.7475879827627373, 1.340651894649709]
[-0.083735103323329, 1.0462249860967836]
[-0.12775295101493084, 1.6588348572340272]
[-0.7475879827627373, 1.4349600644831049]
[-0.7475879827627373, 1.1909740513761973]
