[-0.18624731659378016, -0.7517205894213719]
[0.17635361143633665, -1.3646274089410453]
[-0.6417192130271864, -0.7525694995073374]
[-0.08374466376083657, -1.0574598343358246]
[-0.41553350146926954, -1.4095271955696431]
[-0.36174067549972777, -1.4095271955696431]
[-0.2534742074543444, -1.2112618456253847]
[-0.3252957951024951, -1.081013140802367]
[-0.554083233788969, -1.2686237146932386]
[-0.7475879827627373, -1.3171525984123502]
[0.1874472497886412, -1.2112618456253847]
[-0.7475879827627373, -0.8455850619897065]
[-0.083210150150463, -0.724663528664278]
[-0.6180322998974171, -1.4095271955696431]
[-0.48932338620115123, -1.127985968138183]
[-0.7475879827627373, -1.2687484794817643]
[-0.18453173254908112, -1.0158020435694757]
[0.4146027017643998, -1.4095271955696431]
[-0.050273572046455016, -1.4095271955696431]
[-0.28271170895188247, -0.7523347879331815]
[-0.7475879827627373, -1.4095271955696431]
[-0.7475879827627373, -0.9954959787586725]
[-0.4740782527342149, -1.0395543419186088]
[-0.5365398584559689, -1.4095271955696431]
[0.2863894945745733, -0.7494231760006149]
[0.14660025975868834, -1.2687565818539133]
[-0.45769322774585586, -1.4095271955696431]
[-0.7475879827627373, -0.9546469604800923]
[-0.40225132221753085, -1.0809309917514125]
[-0.7475879827627373, -1.4095271955696431]
[-0.6023831608954513, -1.2934019351911619]
[-0.5151498458573098, -1.026219723815677]
[-0.437670466888834, -0.8546542363375272]
[-0.020557312862398706, -1.1194747309801736]
[-0.7475879827627373, -1.0289314893946098]
[-0.7475879827627373, -1.1408711423025577]
[-0.114126490469603, -1.2863036191378066]
[0.4146027017643998, -1.3199784591092552]
[-0.1662745934664245, -1.4095271955696431]
